Date,Open,High,Low,Close,Adj Close,Volume
2024-04-08 14:18:00,117.98999786376952,117.98999786376952,117.9499969482422,117.9499969482422,117.9499969482422,935
2024-04-08 14:19:00,117.96499633789062,117.98999786376952,117.9499969482422,117.98999786376952,117.98999786376952,83
2024-04-08 14:20:00,117.98999786376952,118.05999755859376,117.98999786376952,118.0199966430664,118.0199966430664,831
2024-04-08 14:21:00,118.0,118.0,117.9800033569336,117.9800033569336,117.9800033569336,316
2024-04-08 14:22:00,117.98999786376952,117.98999786376952,117.9800033569336,117.98999786376952,117.98999786376952,147
2024-04-08 14:23:00,117.9800033569336,118.0199966430664,117.9800033569336,118.0199966430664,118.0199966430664,309
2024-04-08 14:24:00,118.01000213623048,118.02999877929688,118.0,118.02999877929688,118.02999877929688,195
2024-04-08 14:25:00,118.01000213623048,118.0199966430664,117.97000122070312,117.9800033569336,117.9800033569336,623
2024-04-08 14:26:00,117.9800033569336,118.00499725341795,117.95999908447266,117.97000122070312,117.97000122070312,6366
2024-04-08 14:27:00,117.97000122070312,117.97000122070312,117.95999908447266,117.95999908447266,117.95999908447266,90
2024-04-08 14:28:00,117.9749984741211,117.9749984741211,117.95999908447266,117.95999908447266,117.95999908447266,371
2024-04-08 14:29:00,117.97000122070312,117.9800033569336,117.93000030517578,117.93000030517578,117.93000030517578,300
2024-04-08 14:30:00,117.97000122070312,117.97000122070312,117.87999725341795,117.88500213623048,117.88500213623048,4806
2024-04-08 14:31:00,117.87999725341795,117.87999725341795,117.8499984741211,117.8499984741211,117.8499984741211,1368
2024-04-08 14:32:00,117.86000061035156,117.87000274658205,117.8499984741211,117.87000274658205,117.87000274658205,331
2024-04-08 14:33:00,117.86000061035156,117.86000061035156,117.8499984741211,117.8499984741211,117.8499984741211,254
2024-04-08 14:34:00,117.8550033569336,117.8550033569336,117.81999969482422,117.81999969482422,117.81999969482422,709
2024-04-08 14:35:00,117.81999969482422,117.83000183105467,117.79000091552734,117.79000091552734,117.79000091552734,868
2024-04-08 14:36:00,117.83000183105467,117.83000183105467,117.79000091552734,117.79000091552734,117.79000091552734,389
2024-04-08 14:37:00,117.8000030517578,117.8000030517578,117.75499725341795,117.75499725341795,117.75499725341795,335
2024-04-08 14:38:00,117.75499725341795,117.8000030517578,117.73999786376952,117.8000030517578,117.8000030517578,3483
2024-04-08 14:39:00,117.79000091552734,117.8000030517578,117.79000091552734,117.8000030517578,117.8000030517578,174
2024-04-08 14:40:00,117.8000030517578,117.8000030517578,117.7699966430664,117.7699966430664,117.7699966430664,246
2024-04-08 14:41:00,117.7699966430664,117.77999877929688,117.76000213623048,117.77999877929688,117.77999877929688,404
2024-04-08 14:42:00,117.77999877929688,117.79000091552734,117.76000213623048,117.76000213623048,117.76000213623048,823
2024-04-08 14:43:00,117.7699966430664,117.77999877929688,117.73999786376952,117.73999786376952,117.73999786376952,1849
2024-04-08 14:44:00,117.7699966430664,117.79000091552734,117.7699966430664,117.77999877929688,117.77999877929688,165
2024-04-08 14:45:00,117.7699966430664,117.79000091552734,117.76000213623048,117.77999877929688,117.77999877929688,1060
2024-04-08 14:46:00,117.77999877929688,117.77999877929688,117.75,117.76000213623048,117.76000213623048,714
2024-04-08 14:47:00,117.76000213623048,117.81500244140624,117.76000213623048,117.81500244140624,117.81500244140624,906
2024-04-08 14:48:00,117.81999969482422,117.83000183105467,117.80999755859376,117.80999755859376,117.80999755859376,39
2024-04-08 14:49:00,117.81500244140624,117.81500244140624,117.79000091552734,117.8000030517578,117.8000030517578,379
2024-04-08 14:50:00,117.8000030517578,117.80999755859376,117.79000091552734,117.79000091552734,117.79000091552734,96
2024-04-08 14:51:00,117.79000091552734,117.80999755859376,117.79000091552734,117.8000030517578,117.8000030517578,534
2024-04-08 14:52:00,117.79000091552734,117.83000183105467,117.79000091552734,117.81500244140624,117.81500244140624,3018
2024-04-08 14:53:00,117.81999969482422,117.81999969482422,117.80999755859376,117.80999755859376,117.80999755859376,484
2024-04-08 14:54:00,117.81999969482422,117.83000183105467,117.8000030517578,117.80999755859376,117.80999755859376,748
2024-04-08 14:55:00,117.8000030517578,117.8000030517578,117.76000213623048,117.76000213623048,117.76000213623048,580
2024-04-08 14:56:00,117.7699966430664,117.77999877929688,117.76000213623048,117.7699966430664,117.7699966430664,115
2024-04-08 14:57:00,117.7699966430664,117.7699966430664,117.76000213623048,117.76000213623048,117.76000213623048,268
2024-04-08 14:58:00,117.76000213623048,117.76000213623048,117.70999908447266,117.71499633789062,117.71499633789062,1695
2024-04-08 14:59:00,117.72000122070312,117.72000122070312,117.70999908447266,117.70999908447266,117.70999908447266,282
2024-04-08 15:00:00,117.71499633789062,117.73999786376952,117.6999969482422,117.73999786376952,117.73999786376952,2437
2024-04-08 15:01:00,117.7300033569336,117.75,117.72000122070312,117.73999786376952,117.73999786376952,2251
2024-04-08 15:02:00,117.73999786376952,117.80999755859376,117.73999786376952,117.80999755859376,117.80999755859376,2411
2024-04-08 15:03:00,117.81500244140624,117.8499984741211,117.8000030517578,117.83499908447266,117.83499908447266,489
2024-04-08 15:04:00,117.8499984741211,117.8499984741211,117.81999969482422,117.83000183105467,117.83000183105467,385
2024-04-08 15:05:00,117.83999633789062,117.83999633789062,117.79000091552734,117.79000091552734,117.79000091552734,659
2024-04-08 15:06:00,117.80999755859376,117.83999633789062,117.8000030517578,117.83000183105467,117.83000183105467,664
2024-04-08 15:07:00,117.83000183105467,117.8499984741211,117.81999969482422,117.8499984741211,117.8499984741211,646
2024-04-08 15:08:00,117.8499984741211,117.87000274658205,117.83999633789062,117.87000274658205,117.87000274658205,252
2024-04-08 15:09:00,117.87000274658205,117.9800033569336,117.87000274658205,117.9800033569336,117.9800033569336,1993
2024-04-08 15:10:00,117.98999786376952,118.02999877929688,117.98500061035156,117.98999786376952,117.98999786376952,3791
2024-04-08 15:11:00,117.98999786376952,118.0199966430664,117.98999786376952,118.0,118.0,1182
2024-04-08 15:12:00,118.01000213623048,118.0199966430664,117.99500274658205,118.01000213623048,118.01000213623048,1345
2024-04-08 15:13:00,117.98999786376952,118.01000213623048,117.95999908447266,118.0,118.0,3535
2024-04-08 15:14:00,117.98999786376952,118.01000213623048,117.97000122070312,117.98999786376952,117.98999786376952,540
2024-04-08 15:15:00,117.9800033569336,118.0,117.95999908447266,118.0,118.0,216
2024-04-08 15:16:00,117.98500061035156,118.05999755859376,117.98500061035156,118.01000213623048,118.01000213623048,871
2024-04-08 15:17:00,118.0,118.0,117.95999908447266,117.95999908447266,117.95999908447266,771
2024-04-08 15:18:00,117.97000122070312,117.98999786376952,117.97000122070312,117.9800033569336,117.9800033569336,207
2024-04-08 15:19:00,117.9800033569336,117.98999786376952,117.95500183105467,117.9800033569336,117.9800033569336,718
2024-04-08 15:20:00,117.97000122070312,118.04000091552734,117.9499969482422,118.0199966430664,118.0199966430664,3219
2024-04-08 15:21:00,118.03500366210938,118.03500366210938,117.98999786376952,117.98999786376952,117.98999786376952,827
2024-04-08 15:22:00,117.98999786376952,118.0199966430664,117.98999786376952,118.01000213623048,118.01000213623048,329
2024-04-08 15:23:00,117.99500274658205,118.0199966430664,117.98999786376952,118.0199966430664,118.0199966430664,310
2024-04-08 15:24:00,118.01499938964844,118.01499938964844,117.95999908447266,118.0,118.0,2160
2024-04-08 15:25:00,118.01000213623048,118.01000213623048,117.97000122070312,117.9800033569336,117.9800033569336,1394
2024-04-08 15:26:00,117.95999908447266,117.9800033569336,117.95999908447266,117.97000122070312,117.97000122070312,372
2024-04-08 15:27:00,117.9800033569336,118.01000213623048,117.95999908447266,118.0,118.0,2269
2024-04-08 15:28:00,118.0199966430664,118.0199966430664,117.9800033569336,117.9800033569336,117.9800033569336,2922
2024-04-08 15:29:00,117.9800033569336,118.0,117.97000122070312,117.98999786376952,117.98999786376952,1446
2024-04-08 15:30:00,117.9800033569336,117.98999786376952,117.96499633789062,117.98999786376952,117.98999786376952,705
2024-04-08 15:31:00,118.0,118.0199966430664,117.98999786376952,118.0199966430664,118.0199966430664,664
2024-04-08 15:32:00,118.0,118.01000213623048,117.94000244140624,117.98999786376952,117.98999786376952,6038
2024-04-08 15:33:00,117.97000122070312,118.01000213623048,117.97000122070312,117.98999786376952,117.98999786376952,1306
2024-04-08 15:34:00,117.98999786376952,118.0500030517578,117.98999786376952,118.04000091552734,118.04000091552734,1149
2024-04-08 15:35:00,118.03500366210938,118.06999969482422,118.0199966430664,118.0500030517578,118.0500030517578,792
2024-04-08 15:36:00,118.06999969482422,118.08000183105467,118.01000213623048,118.04000091552734,118.04000091552734,1349
2024-04-08 15:37:00,118.0250015258789,118.04000091552734,117.9499969482422,117.95999908447266,117.95999908447266,5567
2024-04-08 15:38:00,117.98999786376952,118.01000213623048,117.9800033569336,118.01000213623048,118.01000213623048,533
2024-04-08 15:39:00,118.00499725341795,118.0500030517578,118.00499725341795,118.0500030517578,118.0500030517578,1062
2024-04-08 15:40:00,118.04499816894533,118.05999755859376,118.04000091552734,118.05999755859376,118.05999755859376,637
2024-04-08 15:41:00,118.05999755859376,118.0749969482422,118.04000091552734,118.0749969482422,118.0749969482422,236
2024-04-08 15:42:00,118.0749969482422,118.12999725341795,118.0749969482422,118.11000061035156,118.11000061035156,6645
2024-04-08 15:43:00,118.11000061035156,118.11000061035156,118.04000091552734,118.08999633789062,118.08999633789062,4250
2024-04-08 15:44:00,118.08999633789062,118.0999984741211,118.0500030517578,118.0500030517578,118.0500030517578,1980
2024-04-08 15:45:00,118.05500030517578,118.06500244140624,118.0,118.04000091552734,118.04000091552734,2543
2024-04-08 15:46:00,118.02999877929688,118.0500030517578,118.02999877929688,118.04000091552734,118.04000091552734,837
2024-04-08 15:47:00,118.0500030517578,118.06999969482422,118.0199966430664,118.02999877929688,118.02999877929688,2642
2024-04-08 15:48:00,118.01000213623048,118.0199966430664,117.95999908447266,118.01000213623048,118.01000213623048,1187
2024-04-08 15:49:00,117.98999786376952,117.99500274658205,117.93000030517578,117.95999908447266,117.95999908447266,3060
2024-04-08 15:50:00,117.97000122070312,118.0,117.95999908447266,118.0,118.0,2237
2024-04-08 15:51:00,117.98999786376952,118.04499816894533,117.9800033569336,118.02999877929688,118.02999877929688,2178
2024-04-08 15:52:00,118.04000091552734,118.04000091552734,118.01000213623048,118.02999877929688,118.02999877929688,1900
2024-04-08 15:53:00,118.0199966430664,118.04000091552734,118.01000213623048,118.01000213623048,118.01000213623048,2196
2024-04-08 15:54:00,118.0,118.02999877929688,118.0,118.0199966430664,118.0199966430664,333
2024-04-08 15:55:00,118.0199966430664,118.02999877929688,118.01000213623048,118.01000213623048,118.01000213623048,507
2024-04-08 15:56:00,118.0250015258789,118.04000091552734,118.01000213623048,118.01000213623048,118.01000213623048,2888
2024-04-08 15:57:00,118.0,118.04000091552734,118.0,118.0199966430664,118.0199966430664,4922
2024-04-08 15:58:00,118.0250015258789,118.0250015258789,117.95999908447266,117.98999786376952,117.98999786376952,2791
2024-04-08 15:59:00,117.9800033569336,117.98500061035156,117.87000274658205,117.94000244140624,117.94000244140624,2462
2024-04-08 16:10:00,118.19000244140624,118.19000244140624,118.19000244140624,118.19000244140624,118.19000244140624,384758
2024-04-09 10:02:00,118.72000122070312,118.8000030517578,118.5,118.68000030517578,118.68000030517578,0
2024-04-09 10:03:00,118.66999816894533,118.7300033569336,118.5,118.66000366210938,118.66000366210938,10555
2024-04-09 10:04:00,118.5999984741211,118.8000030517578,118.58999633789062,118.73999786376952,118.73999786376952,6612
2024-04-09 10:05:00,118.66999816894533,118.72000122070312,118.66000366210938,118.68000030517578,118.68000030517578,691
2024-04-09 10:06:00,118.69000244140624,118.69000244140624,118.5,118.54000091552734,118.54000091552734,4226
2024-04-09 10:07:00,118.54000091552734,118.68000030517578,118.48999786376952,118.68000030517578,118.68000030517578,8084
2024-04-09 10:08:00,118.66999816894533,118.87000274658205,118.66000366210938,118.87000274658205,118.87000274658205,14616
2024-04-09 10:09:00,118.87000274658205,118.87999725341795,118.66999816894533,118.6999969482422,118.6999969482422,1741
2024-04-09 10:10:00,118.69000244140624,118.6999969482422,118.52999877929688,118.69000244140624,118.69000244140624,4488
2024-04-09 10:11:00,118.6500015258789,118.68000030517578,118.56999969482422,118.66000366210938,118.66000366210938,2586
2024-04-09 10:12:00,118.69000244140624,118.69000244140624,118.51000213623048,118.5250015258789,118.5250015258789,2242
2024-04-09 10:13:00,118.5250015258789,118.61000061035156,118.51000213623048,118.55999755859376,118.55999755859376,4959
2024-04-09 10:14:00,118.55999755859376,118.66000366210938,118.55999755859376,118.62000274658205,118.62000274658205,607
2024-04-09 10:15:00,118.63500213623048,118.65499877929688,118.56999969482422,118.65499877929688,118.65499877929688,947
2024-04-09 10:16:00,118.62999725341795,118.70999908447266,118.62999725341795,118.66000366210938,118.66000366210938,1130
2024-04-09 10:17:00,118.66000366210938,118.72000122070312,118.62000274658205,118.62000274658205,118.62000274658205,2593
2024-04-09 10:18:00,118.62000274658205,118.77999877929688,118.58999633789062,118.63999938964844,118.63999938964844,3957
2024-04-09 10:19:00,118.63999938964844,118.63999938964844,118.52999877929688,118.56999969482422,118.56999969482422,1783
2024-04-09 10:20:00,118.56999969482422,118.58999633789062,118.52999877929688,118.56999969482422,118.56999969482422,879
2024-04-09 10:21:00,118.54000091552734,118.625,118.54000091552734,118.56999969482422,118.56999969482422,996
2024-04-09 10:22:00,118.62999725341795,118.69000244140624,118.62999725341795,118.69000244140624,118.69000244140624,1267
2024-04-09 10:23:00,118.68000030517578,118.68000030517578,118.62000274658205,118.6500015258789,118.6500015258789,1534
2024-04-09 10:24:00,118.62999725341795,118.68000030517578,118.5999984741211,118.6750030517578,118.6750030517578,1748
2024-04-09 10:25:00,118.68000030517578,118.69000244140624,118.55999755859376,118.56999969482422,118.56999969482422,1395
2024-04-09 10:26:00,118.58000183105467,118.63999938964844,118.54000091552734,118.62999725341795,118.62999725341795,950
2024-04-09 10:27:00,118.62999725341795,118.62999725341795,118.55999755859376,118.55999755859376,118.55999755859376,429
2024-04-09 10:28:00,118.58000183105467,118.58000183105467,118.5199966430664,118.5199966430664,118.5199966430664,764
2024-04-09 10:29:00,118.5199966430664,118.58999633789062,118.4800033569336,118.55999755859376,118.55999755859376,2193
2024-04-09 10:30:00,118.55999755859376,118.6500015258789,118.55999755859376,118.6500015258789,118.6500015258789,1287
2024-04-09 10:31:00,118.66000366210938,118.68000030517578,118.56999969482422,118.68000030517578,118.68000030517578,2426
2024-04-09 10:32:00,118.69000244140624,118.69000244140624,118.6500015258789,118.66999816894533,118.66999816894533,703
2024-04-09 10:33:00,118.66000366210938,118.66999816894533,118.62999725341795,118.6500015258789,118.6500015258789,641
2024-04-09 10:34:00,118.63999938964844,118.63999938964844,118.58999633789062,118.58999633789062,118.58999633789062,433
